8002 
0.0000000000000000e+00	0.0000000000000000e+00	1.2798470629954620e-01	6.3166273951705842e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2798926597274810e-01	6.8341523299604245e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2814266696750151e-01	4.8514836131507721e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2827275428697901e-01	2.4317202700861271e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2843719168751219e-01	5.5195352204672976e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2844426146153601e-01	4.6579098707262601e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2846855680847491e-01	3.1752684785671442e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2856226959872741e-01	3.4322731114497612e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2867148626636979e-01	4.4821158940086991e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2873104994708220e-01	7.5608208919637099e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2873560421809829e-01	8.3734389988591551e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2879087915419590e-01	9.6894831428118899e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2893743983362199e-01	5.4620401602968527e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2897678620364081e-01	9.6872996499443986e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2904294747995859e-01	3.1050636954599109e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2955207496054530e-01	5.7873659628999696e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2959186965703759e-01	7.5557406106228431e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2968808473525470e-01	8.9642858439251649e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2971577933303041e-01	2.9316137641781531e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.2993728458639389e-01	5.1606203900948866e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3001077683137460e-01	2.2648282044690379e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3003206804603509e-01	3.9976145080800801e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3025743658805780e-01	4.7920261783451001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3060884930072539e-01	9.2803671046660552e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3096860707143659e-01	6.3754520547368521e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3103562098374430e-01	2.0167067572253761e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3115852682182011e-01	1.0498832757654510e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3142646343354261e-01	3.7862894922111973e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3152868680611590e-01	2.7986268989920002e-04	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3157877268144161e-01	7.3507044192085069e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3161244959938240e-01	5.1452510169908083e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3172147128338491e-01	9.2136427159627277e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3184702766644171e-01	7.2360320526987387e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3204094135285371e-01	3.4821782734704448e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3213981434753380e-01	6.7642252142825121e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3234960984339439e-01	6.7674808484388282e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3238584488552721e-01	1.8467146744054269e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3247407444036330e-01	4.8552762684724282e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3251583434422731e-01	8.1489460465257380e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3281235191107041e-01	7.1505501444377040e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3289677188373161e-01	1.2004122725586290e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3324010824442131e-01	1.4034181403094400e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3334010934349960e-01	6.8871942109894957e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3361593807544511e-01	4.0604838451843078e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3382082313112029e-01	5.5071373717145888e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3382132843135650e-01	1.3033535983484199e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3414561671530831e-01	3.8355923699195971e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3415031030868699e-01	9.8174823491852992e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3437026782010111e-01	8.1013016107556113e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3447229661677620e-01	4.8552011431039821e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3478647169091179e-01	4.0810960817284803e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3491857984013281e-01	8.7432728737335719e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3492759193248360e-01	7.0255083565786536e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3494615944720781e-01	7.8055620149061394e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3495833450140851e-01	7.9997475642316551e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3500224417644710e-01	3.7697199883619631e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3507151432351319e-01	9.3665941237187034e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3560643160344191e-01	9.0758865849369796e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3572205361535389e-01	1.2189825625697050e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3573263351945830e-01	9.5346476601521957e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3598220982072609e-01	6.0969581501837133e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3608898869989369e-01	3.2626287515153451e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3612709386242619e-01	3.4140674169126167e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3631579332313640e-01	1.0254655120661341e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3635331068501891e-01	2.2284319965304630e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3672504093535831e-01	4.6178116007073811e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3673557689117130e-01	2.2416178779043319e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3688675727590410e-01	2.9025322873253040e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3699913981581821e-01	7.3489925988688676e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3712988766117731e-01	5.5831836999024331e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3736778150639181e-01	2.9983025304270039e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3739861289105620e-01	4.8920904360593781e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3762429012426200e-01	9.6293690365287077e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3775853136769059e-01	6.4347824121196884e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3804537648531809e-01	5.7602261280433498e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3805855348952159e-01	6.0478960733884068e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3807763045905619e-01	2.5460914662121359e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3815009552522189e-01	8.9909046810138737e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3820875179394751e-01	8.0192864826497706e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3838639538085060e-01	6.8709532131581019e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3842842950113671e-01	3.8169041783059999e-04	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3890547166941361e-01	4.8773269516736162e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3893568163012671e-01	4.1451847011693321e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3905038674816339e-01	5.4708083001080897e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3942723295736811e-01	1.0402838920541790e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3959246921296559e-01	6.2269764515118320e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3968107039877259e-01	8.2727694794665729e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.3988430457826559e-01	4.7953878184507243e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4006911796482940e-01	7.4776718778986995e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4015586645020461e-01	2.4200597186486289e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4019313091065891e-01	1.6607768768685521e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4022665148023050e-01	1.7011612912557980e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4023569100616590e-01	2.9547681235163209e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4049609215803349e-01	5.2723878185733297e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4058276079852561e-01	8.3855755351041661e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4071406613016249e-01	8.8685608733392807e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4079345784467451e-01	1.3496180645861949e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4089245767719319e-01	9.0729063545049907e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4098935380857311e-01	9.8041557324191864e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4101205761741981e-01	9.1601173448072637e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4135142897785591e-01	9.1180370586154991e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4143318362828869e-01	3.6084701099191158e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4145771798871590e-01	6.8213797923482578e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4155075005645579e-01	8.0037306527265728e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4161303385661839e-01	3.2621449994506102e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4177833565930750e-01	7.5040892150138994e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4186335459472091e-01	6.3216888928013304e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4195080970960500e-01	5.8722920015342372e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4195715593551059e-01	2.9724613487835089e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4211294798731999e-01	7.9388796115397742e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4215541163865139e-01	7.7705390870246949e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4220234210291111e-01	4.6245441428433531e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4229420225762751e-01	4.5399596161823201e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4232364934860961e-01	1.5178453359663630e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4258484472106531e-01	4.5846282476616901e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4260922309336491e-01	5.6778414418466860e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4267179656338691e-01	4.8111459922616739e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4278110158288790e-01	3.0143658168212922e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4279993098660390e-01	9.0685305118672166e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4282472744251631e-01	3.0530212393889827e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4299050080700429e-01	5.0529426882065909e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4304027235947361e-01	5.5562041313869426e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4315789754588601e-01	8.6305764875996893e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4324082492386420e-01	3.9136561598082970e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4344480662533740e-01	8.7409551339931091e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4348022169996660e-01	7.9268933911218520e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4350713810717541e-01	7.7669144051222117e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4350920954205451e-01	7.6970564489442361e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4379280295464769e-01	6.6486381329215405e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4405829881786020e-01	8.3072740289854230e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4406787552542050e-01	9.2357254894735202e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4411956954172231e-01	1.9975803491704869e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4413424834545360e-01	2.6921968931352980e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4485316665789369e-01	4.1325960134316199e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4504857477331251e-01	7.9371863439933055e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4511074723494310e-01	7.5939108492942764e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4515565706100650e-01	2.5797279071079893e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4517908096017401e-01	9.4606790242431882e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4518496154928329e-01	7.6482793820603689e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4519162460668181e-01	6.9797064275744847e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4527109958429699e-01	7.7514239980022348e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4564238135170360e-01	7.1392851446893058e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4575190543676961e-01	1.2582217747772589e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4576548562153341e-01	9.5976245197655741e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4611485991215081e-01	1.8568247925667641e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4613397561929559e-01	6.5197840108767435e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4615624591324039e-01	3.5407249025952481e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4619263964932469e-01	3.8110688460213721e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4620014701917161e-01	5.7469951083254533e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4640177250928099e-01	2.5682005665445751e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4654073116101579e-01	6.5371014685863849e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4666818731412681e-01	8.9536023340064497e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4683438279236929e-01	3.1676780409419097e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4693732625031239e-01	5.2582872744411691e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4717288205898721e-01	8.0712198938280666e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4735053001242371e-01	3.6241441310064032e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4747038432987561e-01	6.6757161157429223e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4753504178206839e-01	7.7587827245152630e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4756424743861360e-01	3.5500362734834567e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4760947900202570e-01	7.9725444421720459e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4771017530667591e-01	7.8983443801952646e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4771982352513000e-01	5.2101762114406158e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4775076085469710e-01	6.2917961347474571e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4788235130553370e-01	5.6800606863026382e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4810482778857431e-01	6.1962167593989970e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4824122285460589e-01	3.4108279323593088e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4825702820708869e-01	7.4125145885995405e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4827273997168661e-01	7.0671951720611415e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4841248865598930e-01	9.4076966823406008e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4853730715602351e-01	2.0678904454904609e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4867687981413799e-01	7.1465246356079495e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4873267404018861e-01	4.2192772122095867e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4877257180065159e-01	3.6390533707265721e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4877688627120680e-01	6.3812050761944572e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4925071338363799e-01	3.7590821328395108e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4926357297226470e-01	2.3510062202374629e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4933080956482969e-01	1.7730211210083369e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4941949941658039e-01	8.7419460245592473e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4948695566049680e-01	4.2717223616381778e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4972680167924671e-01	3.8793524723112122e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4991254959136191e-01	6.9583453992118183e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4993044923417501e-01	7.0940166517557757e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.4999218105020920e-01	7.8654576266663845e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5004591002988971e-01	6.7027284423311029e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5008081846605500e-01	1.3715066001394979e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5009461271995239e-01	7.4524393401067146e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5011195032038249e-01	5.6210374600738366e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5020778823040731e-01	2.3082336785800270e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5027086220034311e-01	3.6769116021137402e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5040997135372150e-01	7.1746228246685073e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5041862508675871e-01	4.1622336108972291e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5056009693575101e-01	9.8845116965012997e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5108076475176821e-01	3.3011147057234591e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5111490665489169e-01	4.8665656891655401e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5117779061201519e-01	6.9893778075290636e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5146535774309741e-01	3.6106592803767079e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5151456641756339e-01	9.6720958206003582e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5157318327931091e-01	7.6406393503313394e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5164660004828109e-01	2.4802891148491149e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5179196682860591e-01	6.0186208664667851e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5188840752674970e-01	1.7797589768926961e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5213368855472759e-01	4.2006613240283508e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5226118552244300e-01	2.9050476720171292e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5244666857814620e-01	5.5157980167225285e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5276464793402039e-01	7.1841580191677823e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5285197849675880e-01	4.6730209915962212e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5286499308058149e-01	9.2135548122171917e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5293738995881589e-01	9.2318142013462598e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5298493808516270e-01	3.4571561379243232e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5303187092942089e-01	5.5105909902422034e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5329808984903839e-01	5.8352457210106723e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5333668074035689e-01	3.3592353802882219e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5336902471023001e-01	6.7672814784629365e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5376000620169830e-01	3.6803286828160298e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5381954023144201e-01	8.4997052542193985e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5382006313829419e-01	3.4338986750682399e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5383005141191369e-01	6.0160863923910401e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5383740271135701e-01	6.2540837179594888e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5388590119803719e-01	4.5300640168556428e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5395505528663189e-01	4.4711290486423833e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5400303089009870e-01	2.4037472837294649e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5409136649365410e-01	6.5444564387361837e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5423597387774149e-01	6.3120441953233686e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5454956628751429e-01	9.4692104530842300e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5491577744599441e-01	4.7122151167997728e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5501580598776310e-01	4.8443059680192829e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5527247955928589e-01	8.7612223320859495e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5547629598046131e-01	1.5359328422496399e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5560956208876850e-01	8.1893571354814720e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5565689979640659e-01	4.9122501864814611e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5580599299535000e-01	5.7086646644346439e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5627981194775609e-01	9.5640115445802609e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.5655945381274980e-01	9.7708068040717289e-01	3.3333333333333331e-01
