4002 
0.0000000000000000e+00	0.0000000000000000e+00	1.6548845672728341e-01	2.8295724985399923e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6583985604405579e-01	5.8864343139541242e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6628441233441940e-01	3.9112480503196217e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6650965651132690e-01	1.4695226081617049e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6652412684985199e-01	5.2321540270582823e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6699202340007249e-01	4.4937012664324832e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6718616790934221e-01	1.7490504057458320e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6772353607832879e-01	7.3696663113933492e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6801945881909960e-01	3.8282641235665271e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6908478049822881e-01	6.6438944993597682e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6921097217329570e-01	2.1487760467222081e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7032990467056450e-01	5.5912395492925138e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7056503996563260e-01	5.7544873427697352e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7174224754090381e-01	7.7529017394968994e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7195598958783789e-01	5.7019130455540479e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7223457218543631e-01	7.5965270749340486e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7246648403433820e-01	6.9240228831502904e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7298405206708350e-01	5.4521327204949110e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7308996904726379e-01	1.1994605545585980e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7315931895683501e-01	6.8705681748990194e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7359613769098031e-01	3.4045580977024131e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7377130516618941e-01	2.2415593134200179e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7379535522923439e-01	7.4254681384451215e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7407197698769589e-01	1.1599163577573240e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7559044339754210e-01	7.8305422893817977e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7578892736105670e-01	8.9390788757742290e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7596024900047191e-01	1.0530591923353040e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7604215919443031e-01	1.5306339082388970e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7634723416616069e-01	5.7496321460638888e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7641530148490159e-01	8.1988000722247834e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7645513070747909e-01	8.3688935116444596e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7648934703077859e-01	3.9697735135211121e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7656666428687351e-01	6.7258392152610180e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7663847211440289e-01	1.4822431830999619e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7684223890161441e-01	7.0847175825191788e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7704570632822619e-01	6.0513752823665312e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7725528188859321e-01	8.6241277878159150e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7800142869524729e-01	9.0673814553385212e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7942969997317990e-01	8.4942797872237308e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7968070338038011e-01	4.3730889562504022e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7989237211051071e-01	9.5159014725235980e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7991633536273580e-01	2.2743256272050319e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8074597398145431e-01	7.6492800985361309e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8075485078573869e-01	6.3134197950821536e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8098786965802419e-01	1.6730141204586141e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8145160990340981e-01	9.3398563723392658e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8157783875469480e-01	1.6354610589924701e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8171924846940951e-01	7.9385130059171438e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8201739635451189e-01	6.0992313392947739e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8209262716567340e-01	7.4978986812971515e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8244167820511081e-01	5.6957059323703896e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8263512766721740e-01	7.7209804226728607e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8305267702786879e-01	5.6041312743101999e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8323046473517091e-01	7.6433159289015384e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8326325155878909e-01	4.9131836106699811e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8328446501090789e-01	5.2797303869942880e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8331377281766451e-01	1.1764876655947620e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8367600932094369e-01	8.3555608492955805e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8424389252963130e-01	9.9224440474909625e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8438114091032529e-01	3.4661477169298000e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8471997513271551e-01	3.8810633030129232e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8532915401525549e-01	6.7583345128902828e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8536038792993259e-01	7.5726282900979713e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8548605028531309e-01	2.6690921017737718e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8607763093823751e-01	8.7455721253324159e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8633991152574789e-01	7.3695185891540704e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8645132061735559e-01	2.2440469454404910e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8784790165977819e-01	8.8962024562053155e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8788083619759119e-01	7.2811365067291534e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8810756503434001e-01	7.3234935626264219e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8826211363011019e-01	5.0675387788283600e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8829999095122579e-01	8.2055893534121882e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8843158586748349e-01	6.7407315766299936e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8843276539539500e-01	3.5766674751009381e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8850781683291251e-01	2.6696466988288442e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8967635680744099e-01	5.1986888370316608e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.8977241883880139e-01	3.0611382244712698e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9051590951831840e-01	3.8249038869463459e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9062092877160469e-01	8.7218189894481701e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9177856813556740e-01	5.4722039338326400e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9231037350577029e-01	7.8643263097179297e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9269606009215551e-01	2.3424624418316911e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9306716432999979e-01	7.0732374170342083e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9311733591818761e-01	4.5213764651179503e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9366257377031640e-01	4.8244441394727089e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9371067058180519e-01	8.2121131201039987e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9389535669756139e-01	9.5519707494869410e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9445419184402021e-01	6.5280255916825436e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9474694961456629e-01	8.7757261892101224e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9478655690760649e-01	9.5914749951120259e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9543977008987659e-01	6.7189888607131276e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9550349350316359e-01	3.5582305393437891e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9585412525952961e-01	5.6777414536114379e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9606221566603591e-01	1.0781895976832280e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9618974043277360e-01	5.1416581535084571e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9641422487705471e-01	7.4319997716447250e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9708936562961790e-01	7.7635590755656025e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9714372058743401e-01	5.2060860482812998e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9773138520881101e-01	1.9860891684201820e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9829154735586449e-01	9.7641402306678171e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9882196530498941e-01	4.1597982336601252e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9913848423585651e-01	4.0916720438048582e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9949911961144440e-01	9.9415313354986490e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9952961921157880e-01	7.9753232493094861e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9963547820422281e-01	5.3432410503545680e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9965819670499019e-01	4.8305844852255558e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9983108194652791e-01	2.4771457922197551e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9986292943369499e-01	2.9417591574176788e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.9992128704830631e-01	4.5267246497376967e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0010153327053651e-01	9.7072450455658255e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0021781109192771e-01	2.5642850883007817e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0035866885393569e-01	7.3866968747608519e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0084943330937391e-01	9.4996626498230552e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0112672900562789e-01	8.4763467298340378e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0184769945652450e-01	7.4518520501503349e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0264962535918421e-01	9.8553387286590100e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0274921158713771e-01	4.5009852468163408e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0309707243731620e-01	7.5407559705801908e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0354449221166840e-01	2.2797367498831911e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0364619529172981e-01	8.9855932095107516e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0410024170894350e-01	6.7107486576409181e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0431617211746050e-01	5.5810587361436115e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0441985653988379e-01	7.7133030399402236e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0448355328588311e-01	6.3370680814547420e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0451347551679161e-01	5.3070203054834930e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0466402139992679e-01	6.5670301266857289e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0516837074580219e-01	6.4779867707331795e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0594883095710911e-01	1.4224166133431571e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0600451349013649e-01	5.1986943286392162e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0620703995254441e-01	5.1005519710296376e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0644011521229511e-01	3.6480476595316341e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0659561306992630e-01	9.4296762208226459e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0689325841828130e-01	5.9533302775975872e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0692441906742229e-01	3.1326712486789803e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0719655975658571e-01	2.6164088861454249e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0849808654616289e-01	6.4856182418555308e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0885167551017700e-01	8.7292482565084983e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0937850391852880e-01	6.0694644177130908e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0958443159981940e-01	3.7427372742592913e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.0989667433840170e-01	5.2259915777536936e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1120330060386791e-01	2.0487911668873110e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1153511484354351e-01	9.5471357197932816e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1162591568674571e-01	6.5884076831590832e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1185742671502161e-01	6.5181707595326299e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1211567181700949e-01	3.4621693582710961e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1267513277306169e-01	1.2271229418680479e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1273373662401579e-01	3.4266614254547878e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1303327482235601e-01	8.1713205633460950e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1343351956142639e-01	9.0323029182401304e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1360266083735521e-01	6.4948673629182974e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1403835788492251e-01	3.3420365295904758e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1421050078355389e-01	2.8092203055747289e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1426353697848860e-01	3.0102358919916639e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1445757880720431e-01	5.1650887225987074e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1449581161069761e-01	6.3865978815919688e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1456348107985221e-01	5.1304496093799801e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1507291942547571e-01	6.0930534975651103e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1522063639453870e-01	5.0482059282461933e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1543859647741520e-01	3.3548705695810410e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1560235145754181e-01	1.6392335284596729e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1574791831912951e-01	6.8660196775007876e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1650484099949710e-01	4.3080633839827398e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1661601352242180e-01	6.0099065584122036e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1689186167814861e-01	6.3740623739445457e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1723926621805170e-01	9.2902272473830350e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1784835443909650e-01	8.8398702086765613e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1823178298175619e-01	9.1846682187906703e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1835284838617899e-01	1.3655866393235949e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1897904458127079e-01	7.8943433202614696e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1902864711251310e-01	9.9169646185465810e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1915103092537039e-01	3.5742087613811219e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1950953421902419e-01	3.3924297320856539e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1955027493771581e-01	3.5827524628077978e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1956704328889309e-01	5.1089143684629812e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1974850983112390e-01	8.1209876659176528e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.1990763393238891e-01	4.7605531792495820e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2027731735897091e-01	9.8861283723790694e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2049843134232211e-01	9.5869501708542904e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2081108450620970e-01	4.0057706030422352e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2099090545684960e-01	6.0124922288317706e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2103094093460091e-01	1.8760799602566411e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2114832593206149e-01	9.4666606371300666e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2126137917751371e-01	2.1223267442904981e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2144332984695911e-01	7.5904280487167775e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2192677145936821e-01	7.9823604786526026e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2216870092983620e-01	5.3212821254976901e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2265962093357869e-01	4.9097236499741592e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2357563406840589e-01	5.0893128120979902e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2376119615000670e-01	7.9410560985709855e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2434719871430789e-01	6.7166362701210902e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2448891490207451e-01	8.9538613066757677e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2451944321412479e-01	9.3167601049996374e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2456603803967901e-01	5.4954037049002713e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2497018334774729e-01	7.7545884827736689e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2529989387660479e-01	1.1456883113873020e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2556078062275250e-01	2.5110080269732371e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2595083462664209e-01	7.4174636453353882e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2618088764288691e-01	4.7004014237650238e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2677814470004881e-01	8.4166492203399668e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2698228386822800e-01	5.5815919530429747e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2700199742375529e-01	7.2305234873194801e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2707484128930941e-01	3.7790605634705943e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2710492805565469e-01	8.3620771456327847e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2716952700092011e-01	7.2554009249922091e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2721235443895141e-01	6.9933651123478657e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2747986682086671e-01	9.0415767914073297e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2777324406188831e-01	8.9159442177534554e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2814462647303879e-01	7.6050354339597348e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2815929224632370e-01	9.9081163865956889e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2838400059554129e-01	8.6333849259565432e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2882097645501659e-01	2.3314929073556689e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2941159708789391e-01	7.5996461367502877e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2947676111800289e-01	4.1585940576813069e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2947982414085680e-01	1.2764352589216601e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2968315362404651e-01	2.8034744237169568e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3030853107628529e-01	6.1018824867219490e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3120446841012321e-01	9.4841779427105188e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3122740678506759e-01	2.9524046538784909e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3135989297775539e-01	2.1168500454661010e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3200019797277871e-01	2.9264975653771501e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3222914576992090e-01	8.6796218201441866e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3261069626760311e-01	5.3481345044764217e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3313958568777660e-01	4.8182305204975528e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3415275993769480e-01	9.1922349355339361e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3509206793171650e-01	2.9464760713311039e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3544250104113379e-01	7.4864622637225001e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3563922060859530e-01	9.8378285858229297e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3591784749123659e-01	7.1403344506291344e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3602171559048291e-01	7.6934050765797735e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3606268270944461e-01	7.6795895703430206e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3620407721694481e-01	6.9162785304774177e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3713796989404690e-01	9.5142959843378372e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3723009230515191e-01	9.4093998652033384e-01	3.3333333333333331e-01
