32002 
0.0000000000000000e+00	0.0000000000000000e+00	1.6789590184969080e-01	5.0127001223254009e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6792089644758729e-01	1.1160366383194800e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6795782585380209e-01	6.0565846894559398e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6798286859528941e-01	7.4076116187637397e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6800436910680899e-01	5.3037990016928627e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6800541418263590e-01	8.1488039316144556e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6801945881909960e-01	3.8282641235665271e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6810982373878269e-01	4.5005208395519400e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6815319676873930e-01	8.7565833041089858e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6815377691932340e-01	7.2281771497674019e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6820878856712060e-01	5.8740607825783253e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6824460151865780e-01	9.8851239239533850e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6825900590361731e-01	7.7834478354677528e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6828646784955709e-01	2.2209177147538289e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6832608624099149e-01	4.4115552531871122e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6833986047220900e-01	9.3776838687975350e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6835097888990819e-01	8.3371232011085750e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6835426500736439e-01	3.4214555076822639e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6836905865567819e-01	6.2848894865124305e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6839641421388371e-01	8.5777241987900221e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6852017580496850e-01	9.6394951869529033e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6853444308053950e-01	1.6017165207663089e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6860308641176230e-01	1.6968198259062339e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6861441547255551e-01	2.3236442440558000e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6863714772513319e-01	9.2581766905246402e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6865673224910910e-01	8.4882135799019198e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6868182584145350e-01	1.1196244692048089e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6877126602493411e-01	7.9681053038115324e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6877893852571699e-01	6.4733137474547453e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6878019237676409e-01	8.2428525309722805e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6879015991436541e-01	9.9531263274391724e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6888948399917300e-01	3.4625722715573959e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6888960332685929e-01	4.9434217656103741e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6889280548184091e-01	8.5500811519001840e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6890826946357149e-01	3.1599302552002068e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6900452165464211e-01	5.4193140188142430e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6902126081402519e-01	6.4796352532731927e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6906710408846881e-01	8.6367174382256418e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6908478049822881e-01	6.6438944993597682e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6909716023017629e-01	7.5496402643632055e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6919398778125569e-01	5.4547389002822133e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6921097217329570e-01	2.1487760467222081e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6922495352107680e-01	5.3169350091953393e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6922946366676050e-01	5.5208346115074791e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6924096356184709e-01	5.6021174996038503e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6930585909427959e-01	1.6435755284599321e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6933550079687171e-01	8.2686715249505416e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6934001155221659e-01	1.7723459074223150e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6936332794938949e-01	7.7942029385170503e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6941715963170609e-01	1.0708026677617299e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6957258992694971e-01	8.8864922596115936e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6959683595278219e-01	1.4597849405310399e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6964351173643741e-01	4.1036462511070609e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6972569553174890e-01	8.2229490246955117e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6973900449038981e-01	1.8093489853818100e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6986368556427381e-01	8.4753196965259903e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6988829394170760e-01	7.4685794943697170e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6989171404903930e-01	6.3539389137677438e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6990223373849189e-01	7.0251585867940591e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6997110538231530e-01	6.8114753489347368e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.6998588653885990e-01	1.7353284369396879e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7007655673380531e-01	1.8633920332558970e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7013392779305750e-01	4.1956391750777311e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7014123801763001e-01	2.6150448273978422e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7026260831443091e-01	1.5221727595416800e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7027352090165190e-01	6.4047553634266097e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7028556531030961e-01	4.9873266921797249e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7030718434324330e-01	2.8086020973431558e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7030911013060870e-01	1.5231971914448719e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7032990467056450e-01	5.5912395492925138e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7035069390081831e-01	2.7884457679980301e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7035973764932169e-01	7.3048694793044455e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7037146741664921e-01	4.3433431838935888e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7042244190434039e-01	1.7880683359538591e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7042423518078451e-01	3.2833403407297712e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7043993638302110e-01	8.1850302271071551e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7056341657216020e-01	8.7398356494554041e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7056503996563260e-01	5.7544873427697352e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7068100552717741e-01	1.8270280510269271e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7068786783401951e-01	6.2698044515976700e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7070362115805010e-01	8.8597619380407855e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7077865004538520e-01	6.1153579095170929e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7078846476435691e-01	6.4721765307650081e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7079281374167979e-01	7.5384599668768892e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7080310457698131e-01	8.0688967114846866e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7089976320824130e-01	7.7813468741734726e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7091866015185581e-01	5.6967754138252713e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7096547410790430e-01	7.1046533000042567e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7098190039624889e-01	9.5283087280952439e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7102217874545109e-01	8.1985780260659696e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7104701841578721e-01	8.3040800830718831e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7104721877076190e-01	2.1909508903257419e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7109349444205080e-01	7.1467606988190679e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7109942558811761e-01	8.2425477967088745e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7110502808873951e-01	8.4472524754324652e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7110589022981690e-01	8.3566866217202285e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7111693601775710e-01	2.8163466012778421e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7115024121336281e-01	3.2004553485350598e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7118395769376971e-01	5.2675868148739680e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7119673503795110e-01	9.3438680281425124e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7120124302006570e-01	2.4704199855800560e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7121427003245271e-01	1.8392128809833899e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7122597993888941e-01	6.3241610298809503e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7124741395066281e-01	4.4177307002172872e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7125243591234360e-01	7.1753469583249563e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7132318352111039e-01	2.0689987075744001e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7138248064855890e-01	9.5693718329544830e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7138922624198721e-01	2.1516079162941890e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7139058430414289e-01	6.7196944311442242e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7139704575644421e-01	5.2536918029143620e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7143495784379170e-01	3.3280111736969070e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7144339546131829e-01	7.7015216013425425e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7147322140194610e-01	3.3276783129377713e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7150860065567339e-01	2.8539263696115480e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7156255502132839e-01	4.1254486956308140e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7159364329707191e-01	4.6765269983261692e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7170610953613349e-01	8.4226810314536493e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7174224754090381e-01	7.7529017394968994e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7175483855970131e-01	9.8050460110321214e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7178805034982911e-01	2.3420094373264419e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7179220907530501e-01	4.2646627008556459e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7179535701739029e-01	2.1490322343999380e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7194848953881869e-01	3.7351602539356238e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7195598958783789e-01	5.7019130455540479e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7200695183485160e-01	5.7019524503587793e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7201323075993979e-01	6.5723278821346998e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7204751034083410e-01	1.0354847048380360e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7207070646636280e-01	1.6649758581802659e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7211478861118329e-01	5.5263330533679178e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7213646916322670e-01	7.3379892209712402e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7219081890408830e-01	3.4443814393999211e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7219595464476700e-01	8.2632568202151513e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7219969548301109e-01	3.1255449799357710e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7220225049410240e-01	5.2837261686600599e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7221006857087789e-01	9.2612824046598052e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7223457218543631e-01	7.5965270749340486e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7228049462318379e-01	9.9687343228818004e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7228305647769521e-01	8.1661531455841829e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7229240290625611e-01	3.4761190643236611e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7233614369967909e-01	7.2003180997245120e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7236727323694631e-01	2.3208250040771361e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7238891549086360e-01	2.1044858739201791e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7239042999828871e-01	3.3854964940211701e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7246648403433820e-01	6.9240228831502904e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7257165445191491e-01	7.9472697705581008e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7261437702989499e-01	2.5837431576196679e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7264141527174759e-01	3.8789880604876520e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7264475829334580e-01	4.8563853537968987e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7269927957338119e-01	1.4051443727179111e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7270686743010019e-01	4.0791781095725083e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7270915369808729e-01	6.8332687970296335e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7271528650266940e-01	6.0884658322244800e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7272863196053059e-01	5.7654437183105500e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7275167278239581e-01	7.8065305380329975e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7275975840289309e-01	9.9480128772817866e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7281194829849711e-01	6.6978150141223969e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7295614127523659e-01	3.7429258405998261e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7298405206708350e-01	5.4521327204949110e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7300865741037350e-01	5.2910067890496559e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7305761401103911e-01	3.6604957685942158e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7308996904726379e-01	1.1994605545585980e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7315931895683501e-01	6.8705681748990194e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7318047090552111e-01	1.1424468427137351e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7320882355603071e-01	9.8960113905356673e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7325521512159431e-01	7.6982107318618986e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7337233916431560e-01	8.8727172595204384e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7339908061880360e-01	6.4048461260565559e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7343618709650699e-01	6.9575622016516347e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7344990278536099e-01	2.8684551206727171e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7347367455639720e-01	7.8235671440464050e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7351108834495310e-01	8.3634355004023819e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7351622623247509e-01	7.5894949362738917e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7352642757976311e-01	2.2801587248474489e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7353973484762339e-01	5.1633124097415806e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7354260171269401e-01	4.3382695647758812e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7356890893885960e-01	8.2049511653750340e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7359069110929121e-01	7.6517606928152715e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7359613769098031e-01	3.4045580977024131e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7364292664971070e-01	8.0769540843695842e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7377130516618941e-01	2.2415593134200179e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7378955939902949e-01	6.2595049317938511e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7379535522923439e-01	7.4254681384451215e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7379554058152960e-01	5.6660680782577733e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7388568249093139e-01	2.4690272667854951e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7388915052586260e-01	5.8896015427021264e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7390024846178431e-01	2.8966393753487629e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7391898550284340e-01	1.6536362623964899e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7396363370128029e-01	1.7252818640043871e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7400031119892090e-01	3.3631929258866039e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7400539873203119e-01	4.6359243658194021e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7401919201372781e-01	2.4204884649887931e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7402840902451400e-01	3.1229913042190632e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7405477545913531e-01	7.4818100874570759e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7407197698769589e-01	1.1599163577573240e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7413426848313321e-01	5.6098374462277922e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7413969547225419e-01	7.5940951011379643e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7414372047925711e-01	8.2629465216092624e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7417181494774159e-01	1.5622985510256799e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7418531562449011e-01	5.8279199405053272e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7423029023113720e-01	1.9144613886263101e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7424602009952520e-01	1.4752868688089690e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7425481807118340e-01	7.6875798722225863e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7435183799818799e-01	1.4427418526269589e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7437608714020980e-01	5.7724574234568882e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7437779407734150e-01	5.3786183780219399e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7440056523683331e-01	7.3240447253659602e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7441878413202869e-01	2.4883108461416399e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7450208420075999e-01	7.7668522065229872e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7460182344686570e-01	9.1528954300855470e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7469196563428391e-01	4.5942827017228582e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7470461839325380e-01	9.4376657576365042e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7472551114307380e-01	8.3269562795937602e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7472609798694830e-01	8.0071893425314844e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7474142584559790e-01	5.1593376915275413e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7475970053337830e-01	9.7723381469033976e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7477466859407861e-01	5.1138931692601031e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7479139750194431e-01	1.2298108918615130e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7486365768508241e-01	5.6804740411181898e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7487839952917450e-01	9.2299038315043958e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7489990038839601e-01	2.8658995228928558e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7492235779511900e-01	2.2642437396645600e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7501456139427901e-01	5.4790806179028895e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7502017446239190e-01	1.4538329245656251e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7502018195036759e-01	7.3791018960644605e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7505392517203630e-01	8.7231001532007413e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7509627002096720e-01	6.4882682811676118e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7511337023487800e-01	2.7096338495258981e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7513798663616939e-01	4.4956064546310859e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7516374417259939e-01	1.9845618534608059e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7518946367902730e-01	9.1062059168916409e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7520231802301370e-01	8.4788743907862740e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7527187650158829e-01	6.1601099326446518e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	1.7528499005042250e-01	1.8565240728341559e-01	3.3333333333333331e-01
