16002 
0.0000000000000000e+00	0.0000000000000000e+00	2.2018922837369961e-01	9.1192589996800311e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2027731735897091e-01	9.8861283723790694e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2028134906761909e-01	8.7126119740861097e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2031988433324351e-01	7.8431064637514780e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2039876327585181e-01	4.3941481201967801e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2042892209546441e-01	4.9302901262164212e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2046167209484499e-01	6.5823966000987066e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2049843134232211e-01	9.5869501708542904e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2053122066877029e-01	5.1038115082507218e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2066403262457729e-01	2.1533688793697181e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2069425810517471e-01	1.3009570563506651e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2072634613756889e-01	5.2617221753542998e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2074912519190781e-01	4.1579303745707169e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2081108450620970e-01	4.0057706030422352e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2099090545684960e-01	6.0124922288317706e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2100491572971101e-01	7.6740850667912186e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2103094093460091e-01	1.8760799602566411e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2103149924443999e-01	2.8487549478381202e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2105146339380560e-01	1.2027001386970280e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2114832593206149e-01	9.4666606371300666e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2115449555558689e-01	5.9247551580804170e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2126137917751371e-01	2.1223267442904981e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2144332984695911e-01	7.5904280487167775e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2147481284339340e-01	5.9058056388369129e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2149968863418620e-01	9.2391900665196991e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2150418082098819e-01	1.0578095269050181e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2151370180367930e-01	2.2014112404782521e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2152682924615799e-01	5.6045284110838622e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2157934638560861e-01	4.6553725435462501e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2174387248466579e-01	7.5582611738051375e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2174780664889521e-01	7.9274248575290462e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2190807954052841e-01	6.3675758780558600e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2192677145936821e-01	7.9823604786526026e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2202262833106010e-01	2.9550705165018870e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2216870092983620e-01	5.3212821254976901e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2235939999006821e-01	4.4426050371605358e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2238831492751690e-01	2.5833958343182478e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2247083007070070e-01	2.6143033474391059e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2254781691823361e-01	8.4952219577248334e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2256391028775849e-01	2.6050658542589611e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2265962093357869e-01	4.9097236499741592e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2273757430882149e-01	9.9677954096897436e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2276355224229100e-01	3.4760592974020538e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2277007089035830e-01	3.7849912638844518e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2278004369663471e-01	6.5035404440810562e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2291150587964370e-01	1.9355814317341610e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2291337463202829e-01	6.2242563424954211e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2296488911200810e-01	4.5499991383812899e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2298899444606540e-01	6.7853228800252252e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2317069377740351e-01	3.2856206019500861e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2332631265321320e-01	5.5896817492816064e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2343790133163169e-01	2.2477503600634019e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2345734091473149e-01	1.8480413517593849e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2348370999615780e-01	2.7589877538457458e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2356001985818000e-01	7.2645747397714205e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2357563406840589e-01	5.0893128120979902e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2373230726362761e-01	8.9620869219423649e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2376119615000670e-01	7.9410560985709855e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2376234125685551e-01	5.7870568876565809e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2388384516937870e-01	6.2016533564083820e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2392828708991519e-01	1.0353192122825371e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2395128862787009e-01	7.9808191507645376e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2418584702259381e-01	4.1821896659525881e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2418702938169960e-01	6.1884712409628999e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2422995873528931e-01	9.4348361839889239e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2434719871430789e-01	6.7166362701210902e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2438217198395971e-01	7.8619136562652969e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2442072707929250e-01	1.2380156806666820e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2448891490207451e-01	8.9538613066757677e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2449834261673801e-01	1.8928138465171709e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2451944321412479e-01	9.3167601049996374e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2456603803967901e-01	5.4954037049002713e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2478673066375129e-01	2.5498648299422477e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2487840349396429e-01	7.3584604109597762e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2497018334774729e-01	7.7545884827736689e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2502441800191389e-01	8.4416552549377921e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2529989387660479e-01	1.1456883113873020e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2532525731702410e-01	5.8475917324369531e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2535737978495979e-01	8.7930649846937070e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2556078062275250e-01	2.5110080269732371e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2556900602226740e-01	9.6828329915074018e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2558776855572241e-01	4.8121131457994298e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2560001815934921e-01	5.7471514319827532e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2570324039013731e-01	9.5179238630959850e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2576389695052240e-01	5.3908633301686393e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2576574845155639e-01	9.5938312907313628e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2592479105686880e-01	4.4962193118983251e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2593430551264540e-01	6.4785332708771559e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2594986814444651e-01	1.3397075785797199e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2595083462664209e-01	7.4174636453353882e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2602084373073311e-01	9.0279113651547682e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2609366891615601e-01	3.1363365394897552e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2614897153267691e-01	5.0033576296782190e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2617008962763269e-01	3.4906284393071080e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2618088764288691e-01	4.7004014237650238e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2624511820908089e-01	3.7920818545162260e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2643874957972271e-01	2.8203802147249999e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2649579905749240e-01	6.9217860180264135e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2662109337986161e-01	8.6607992325242866e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2667450093462610e-01	4.8039857459897312e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2674223406458310e-01	4.9849560485658512e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2677814470004881e-01	8.4166492203399668e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2695541008894871e-01	1.9338627011203910e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2698228386822800e-01	5.5815919530429747e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2700199742375529e-01	7.2305234873194801e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2707484128930941e-01	3.7790605634705943e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2710492805565469e-01	8.3620771456327847e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2715371505134330e-01	5.5202350452492221e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2716952700092011e-01	7.2554009249922091e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2721235443895141e-01	6.9933651123478657e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2747986682086671e-01	9.0415767914073297e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2777324406188831e-01	8.9159442177534554e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2787653394484519e-01	6.7258598770799705e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2796646508388230e-01	5.0786804138826735e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2799781193330121e-01	1.6011914941156979e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2803890292789869e-01	1.7238330722222861e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2804780775277361e-01	1.5447530059267719e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2814462647303879e-01	7.6050354339597348e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2815929224632370e-01	9.9081163865956889e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2821742529575131e-01	6.4351703428204621e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2835199495244349e-01	9.2738425936758095e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2838400059554129e-01	8.6333849259565432e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2846339569001589e-01	8.4222335041279117e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2846591062429580e-01	1.4783847162543820e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2856000834521689e-01	7.4512651209798741e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2857670585213569e-01	5.8708086275180999e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2858395607505089e-01	6.2936946552908635e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2859782021364530e-01	5.7184104419165001e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2864161603998009e-01	3.1239735221083392e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2864842555283019e-01	8.7638466049650587e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2878616477517799e-01	6.8291184458970289e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2882097645501659e-01	2.3314929073556689e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2883820194713719e-01	7.1430950833799456e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2906469476692129e-01	6.5232286274995499e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2906811119081161e-01	8.2268976133413330e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2908283955042719e-01	6.1405334361757924e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2911655377746340e-01	8.1308826370844611e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2929028029673210e-01	9.5215246299587286e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2929075485311781e-01	9.5218625931634999e-03	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2931506652331871e-01	2.8119388502490301e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2941159708789391e-01	7.5996461367502877e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2947676111800289e-01	4.1585940576813069e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2947982414085680e-01	1.2764352589216601e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2953549531192011e-01	7.0296039148682904e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2959970698458149e-01	5.2930411305589099e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2968315362404651e-01	2.8034744237169568e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2974129170934471e-01	1.4956284816824331e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2978865855673161e-01	2.8537401869804602e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.2984864742274150e-01	2.9168146208263529e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3007714494025269e-01	9.8001503533920808e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3012335224640679e-01	5.8381159863585086e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3013415253452291e-01	7.5350116650893728e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3030853107628529e-01	6.1018824867219490e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3056345128787539e-01	8.5692070066142723e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3060174681616111e-01	7.8131752503341007e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3065526662454389e-01	4.2121857747544172e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3066180390876681e-01	3.9360739283298300e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3079974076826271e-01	2.0260009412554811e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3086490891368591e-01	3.5850264508891511e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3089172651590101e-01	9.3581876855987023e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3095994029250561e-01	5.7853394068430997e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3100844182046729e-01	4.7269302981535588e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3108007497176269e-01	1.6373201197075540e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3112367106772869e-01	6.3649159444235159e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3113851357428780e-01	4.1635310614638871e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3115848525769819e-01	5.4189969767113844e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3115882490823919e-01	9.9403474434427108e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3120446841012321e-01	9.4841779427105188e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3122740678506759e-01	2.9524046538784909e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3125710173853270e-01	4.9194645128837572e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3135989297775539e-01	2.1168500454661010e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3139344238070869e-01	4.8103367130105912e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3142300062400820e-01	5.5121080943651302e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3143628613300171e-01	8.6094872152458835e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3177186381061621e-01	1.7195887254193401e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3186795377092331e-01	9.9322358001815395e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3189431811232511e-01	9.5227753892101530e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3192084294881071e-01	3.3464995185185847e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3200019797277871e-01	2.9264975653771501e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3215552798060551e-01	8.4775903419940235e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3222914576992090e-01	8.6796218201441866e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3226349188605500e-01	4.8610378962303502e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3235037062753239e-01	4.7915922492648733e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3248744479942660e-01	6.8433070590901923e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3250987809060231e-01	1.2655415628049951e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3256044843183299e-01	8.2591233888292648e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3258992488264629e-01	9.8365703053191011e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3261069626760311e-01	5.3481345044764217e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3267561059640479e-01	9.5407248107243547e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3276258755116150e-01	4.7376405878642269e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3279695013012600e-01	6.8421560190226871e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3280221830998291e-01	7.0464360883845098e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3302708149895529e-01	8.8215897935875165e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3306373039838099e-01	2.8427639174899338e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3313958568777660e-01	4.8182305204975528e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3323712397644381e-01	5.7312785019232493e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3333666269313511e-01	2.5660380049841031e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3338465695127980e-01	5.1088236544840981e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3339548582777700e-01	8.7269862289294253e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3343677924804460e-01	1.8265480635229669e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3351842424695651e-01	2.6500914630289599e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3365157356144281e-01	5.8035964126867057e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3377680126972061e-01	9.2095827787856754e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3383193046114970e-01	1.0613762772608019e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3398565421844719e-01	6.9632971568687674e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3399458000192749e-01	1.3629580942431280e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3405252301275589e-01	5.3161085699031152e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3415275993769480e-01	9.1922349355339361e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3420905043638951e-01	1.7924457768195451e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3425174094688511e-01	4.6912884529089799e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3429973330715090e-01	1.3161932006847230e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3441295540825391e-01	6.9858766614059598e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3445554233750979e-01	7.8846436034527612e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3445917592164081e-01	3.3241155647795773e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3494334094403929e-01	2.1613673194396721e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3509206793171650e-01	2.9464760713311039e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3511204935498400e-01	4.6077722727263321e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3524874290200179e-01	8.1975749739872616e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3531748227631921e-01	6.0928701328847390e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3533910611975170e-01	3.6579984854696301e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3536999273743089e-01	3.9451951939809382e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3538029284844020e-01	4.0144317972931409e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3541351610315270e-01	3.9212935492281092e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3544250104113379e-01	7.4864622637225001e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3546056550298941e-01	9.1888089924456698e-02	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3563922060859530e-01	9.8378285858229297e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3569513318347091e-01	7.8776970599218354e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3576331089942401e-01	8.5400030327680354e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3583553901677781e-01	7.5093176521294003e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3583591025625000e-01	2.5681945416360868e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3591784749123659e-01	7.1403344506291344e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3602171559048291e-01	7.6934050765797735e-01	3.3333333333333331e-01
0.0000000000000000e+00	0.0000000000000000e+00	2.3606268270944461e-01	7.6795895703430206e-01	3.3333333333333331e-01
